"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:38","521483","47","zoom in","release","tag","3.07527","0.96787","-0.141944",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"34.5916","11","24","5","19","5","15","11","23","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:39","521483","47","zoom in","press","tag","3.07527","0.96787","-0.141944",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"34.5916","11","24","5","19","5","15","11","23","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:39","521483","47","zoom in","release","tag","3.07527","0.96787","-0.141944",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"33.2286","11","24","5","19","5","15","11","23","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:39","521483","47","zoom in","press","tag","3.07527","0.96787","-0.141944",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"33.2286","11","24","5","19","5","15","11","23","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:39","521483","47","zoom in","release","tag","3.07527","0.96787","-0.141944",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","24","5","19","5","15","11","23","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:40","522484","46","pan left","press","tag","3.07527","0.96787","-0.141944",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","24","5","19","5","15","11","23","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:30:40","523485","46","pan left","release","tag","1.07527","3.72343","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"58.4622","11","24","5","19","5","15","11","23","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:40","523485","46","pan left","release","tag","3.07527","1.13722","-0.141944",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","24","5","19","5","15","11","23","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:30:41","523485","46","exit 1","press","tag","1.07527",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"11","24","5","19","5","15","11","23","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:41","524486","46","pan up","press","tag","3.07527","1.13722","-0.141944",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","24","5","19","5","15","11","24","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:41","524486","46","pan up","release","tag","3.07527","1.13722","-0.094179",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","24","5","19","5","15","11","24","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:41","524486","46","pan right","release","tag","0.0537634","-5.09","0.06",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","11","24","5","19","5","15","11","24","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:42","524486","46","pan right","press","tag","0.0537634","-5.09","0.06",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","11","24","5","19","5","15","11","24","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:42","524486","46","pan left","press","tag","3.07527","1.13722","-0.094179",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","24","5","19","5","15","11","24","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:42","525488","46","pan right","release","tag","0.0537634","-5.18","0.06",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","11","24","5","19","5","15","11","24","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:42","525488","46","pan right","press","tag","0.0537634","-5.18","0.06",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","11","24","5","19","5","15","11","24","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:43","525488","46","pan right","release","tag","0.0537634","-5.21","0.06",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","11","24","5","19","5","15","11","24","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:43","525488","46","pan right","press","tag","0.0537634","-5.21","0.06",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","11","24","5","19","5","15","11","24","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:43","526490","46","pan right","release","tag","0.0537634","-5.32","0.06",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","11","24","5","19","5","15","11","24","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:44","527491","46","Land Vehicle","press","tag","0.0537634","-5.32","0.06","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","11","25","5","19","5","15","11","24","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:45","527491","46","pan left","release","tag","3.07527","1.71909","-0.094179",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","25","5","19","5","15","11","24","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:45","527491","46","Land Vehicle","release","tag","0.0537634","-5.32","0.06","Land Vehicle","712","453","120","120",NULL,NULL,NULL,NULL,NULL,"75","11","25","5","19","5","15","11","24","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:45","528493","46","pan up","press","tag","3.07527","1.71909","-0.094179",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","25","5","19","5","15","11","24","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:46","528493","46","move new tag","press","tag","0.0537634","-5.32","0.06","Land Vehicle","564","501","120","120",NULL,NULL,NULL,NULL,NULL,"75","11","25","5","19","5","15","11","24","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:46","528493","46","pan up","release","tag","3.07527","1.71909","0.0578019",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","25","5","19","5","15","11","24","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:46","529495","46","move new tag","release","tag","0.0537634","-5.32","0.06","Land Vehicle","611","367","120","120",NULL,NULL,NULL,NULL,NULL,"75","11","25","5","19","5","15","11","24","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:47","529495","46","pan left","press","tag","3.07527","1.71909","0.0578019",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","25","5","19","5","15","11","24","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:30:47","530510","46","enter 2","press","nav","1.07527",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"11","25","5","19","5","15","11","24","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:47","530510","46","pan left","release","tag","3.07527","1.82331","0.0578019",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","25","5","19","5","15","11","24","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:48","531513","46","pan left","press","tag","3.07527","1.82331","0.0578019",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","25","5","19","5","15","11","24","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:50","533516","46","pan left","release","tag","3.07527","2.17069","0.0578019",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","25","5","19","5","15","11","24","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:50","533516","46","resize new tag","press","tag","0.0537634","-5.32","0.06","Land Vehicle","611","367","120","120",NULL,NULL,NULL,NULL,NULL,"75","11","25","5","19","5","15","11","24","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:51","533516","46","resize new tag","release","tag","0.0537634","-5.32","0.06","Land Vehicle","575","367","191","120",NULL,NULL,NULL,NULL,NULL,"75","11","25","5","19","5","15","11","24","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:51","533516","46","pan up","press","tag","3.07527","2.17069","0.0578019",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","25","5","19","5","15","11","24","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:51","534519","46","move new tag","press","tag","0.0537634","-5.32","0.06","Land Vehicle","575","367","191","120",NULL,NULL,NULL,NULL,NULL,"75","11","25","5","19","5","15","11","25","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:51","534519","46","pan up","release","tag","3.07527","2.17069","0.196756",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","25","5","19","5","15","11","25","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:52","535524","46","move new tag","release","tag","0.0537634","-5.32","0.06","Land Vehicle","576","379","191","120",NULL,NULL,NULL,NULL,NULL,"75","11","25","5","19","5","15","11","25","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:53","535524","46","pan left","press","tag","3.07527","2.17069","0.196756",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","25","5","19","5","15","11","25","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:53","536526","46","resize new tag","press","tag","0.0537634","-5.32","0.06","Land Vehicle","576","379","191","120",NULL,NULL,NULL,NULL,NULL,"75","11","25","5","19","5","15","11","25","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:54","536526","46","resize new tag","release","tag","0.0537634","-5.32","0.06","Land Vehicle","596","379","152","120",NULL,NULL,NULL,NULL,NULL,"75","11","25","5","19","5","15","11","25","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:54","537528","46","pan left","release","tag","3.07527","2.50939","0.196756",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","11","26","5","19","5","15","11","25","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:30:55","537528","46","pan left","press","tag","2.04301","0","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","11","26","5","19","5","15","11","25","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:55","537528","46","submit new tag","press","tag","0.0537634","-5.32","0.06","Land Vehicle",NULL,NULL,"152","120","-1.32125","0.136347","-1.45526","0.51835","0.433904","75","11","26","5","19","5","15","11","25","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:55","538529","46","pan left","press","tag","3.07527","2.50939","0.196756",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","12","26","5","19","5","15","11","25","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:30:56","538529","46","pan left","release","tag","2.04301","0.46","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","26","5","19","5","15","11","25","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:56","538529","46","pan left","release","tag","3.07527","2.61795","0.196756",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","12","26","5","19","5","15","11","25","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:30:56","538529","46","pan left","press","tag","2.04301","0.46","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","26","5","19","5","15","11","25","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:56","539529","46","Construction Machine","press","tag","3.07527","2.61795","0.196756","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","12","26","5","19","5","15","11","25","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:30:56","539529","46","pan left","release","tag","2.04301","0.84","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","26","5","19","5","15","11","25","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:30:57","539529","46","pan right","press","tag","0.0537634","-5.32","0.06",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","26","5","19","5","15","11","25","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:57","540531","46","Construction Machine","release","tag","3.07527","2.61795","0.196756","Construction Machine","573","651","120","120",NULL,NULL,NULL,NULL,NULL,"32.5673","12","26","5","19","5","15","11","25","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:30:57","540531","46","pan left","press","tag","2.04301","0.84","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","26","5","19","5","15","11","25","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:58","540531","46","move new tag","press","tag","3.07527","2.61795","0.196756","Construction Machine","366","452","120","120",NULL,NULL,NULL,NULL,NULL,"32.5673","12","26","5","19","5","15","11","25","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:30:58","540531","46","pan left","release","tag","2.04301","1.13","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","26","5","19","5","15","11","25","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:58","541534","46","move new tag","release","tag","3.07527","2.61795","0.196756","Construction Machine","383","347","120","120",NULL,NULL,NULL,NULL,NULL,"32.5673","12","26","5","19","5","15","11","25","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:30:58","541534","46","pan left","press","tag","2.04301","1.13","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","26","5","19","5","15","11","25","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:30:59","542535","46","resize new tag","press","tag","3.07527","2.61795","0.196756","Construction Machine","383","347","120","120",NULL,NULL,NULL,NULL,NULL,"32.5673","12","26","5","19","5","15","11","25","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:31:00","542535","46","resize new tag","release","tag","3.07527","2.61795","0.196756","Construction Machine","383","443","120","312",NULL,NULL,NULL,NULL,NULL,"32.5673","12","26","5","19","5","15","11","25","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:31:00","543536","47","pan right","release","tag","0.0537634","-6.32","0.06",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","26","5","19","5","15","11","25","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:31:00","543536","47","pan right","press","tag","0.0537634","-6.32","0.06",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","26","5","19","5","15","11","25","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:31:01","543536","47","submit new tag","press","tag","3.07527","2.61795","0.196756","Construction Machine",NULL,NULL,"120","312","-0.900115","0.274441","1.74695","0.190033","0.449879","32.5673","12","26","5","19","5","15","11","25","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:31:02","544536","47","Construction Machine","press","tag","3.07527","2.61795","0.196756","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","12","26","5","19","5","15","12","26","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:31:02","545537","47","pan right","release","tag","0.0537634","-6.87","0.06",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","26","5","19","5","15","12","26","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:31:02","545537","47","Construction Machine","release","tag","3.07527","2.61795","0.196756","Construction Machine","366","452","120","120",NULL,NULL,NULL,NULL,NULL,"32.5673","12","26","5","19","5","15","12","26","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:31:03","546539","47","move new tag","press","tag","3.07527","2.61795","0.196756","Construction Machine","252","465","120","120",NULL,NULL,NULL,NULL,NULL,"32.5673","12","26","5","19","5","16","12","26","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:31:03","546539","47","pan down","press","tag","0.0537634","-6.87","0.06",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","26","5","19","5","16","12","26","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:31:04","547540","47","pan left","release","tag","2.04301","4.57","0",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","27","5","19","5","16","12","26","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:31:04","547540","47","pan down","release","tag","0.0537634","-6.87","-0.22",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","27","5","19","5","16","12","26","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:31:04","547540","47","move new tag","release","tag","3.07527","2.61795","0.196756","Construction Machine","277","417","120","120",NULL,NULL,NULL,NULL,NULL,"32.5673","12","27","5","19","5","16","12","26","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:31:05","548541","47","resize new tag","press","tag","3.07527","2.61795","0.196756","Construction Machine","277","417","120","120",NULL,NULL,NULL,NULL,NULL,"32.5673","12","27","5","19","5","16","12","26","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:31:05","548541","48","A Tree","press","tag","2.04301","4.57","0","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","27","5","19","5","16","12","26","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:31:05","548541","48","resize new tag","release","tag","3.07527","2.61795","0.196756","Construction Machine","259","417","85","120",NULL,NULL,NULL,NULL,NULL,"32.5673","12","27","5","19","5","16","12","26","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:31:06","548541","48","A Tree","release","tag","2.04301","4.57","0","A Tree","60","60","120","120",NULL,NULL,NULL,NULL,NULL,"75","12","27","5","19","5","16","12","26","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:31:06","549542","48","resize new tag","press","tag","3.07527","2.61795","0.196756","Construction Machine","259","417","85","120",NULL,NULL,NULL,NULL,NULL,"32.5673","12","27","5","19","5","16","12","26","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:31:07","549542","48","move new tag","press","tag","2.04301","4.57","0","A Tree","356","420","120","120",NULL,NULL,NULL,NULL,NULL,"75","12","27","5","19","5","16","12","26","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:31:08","550543","48","pan right","press","tag","0.0537634","-6.87","-0.22",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","27","5","19","5","16","12","26","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:31:08","550543","48","resize new tag","release","tag","3.07527","2.61795","0.196756","Construction Machine","259","471","85","228",NULL,NULL,NULL,NULL,NULL,"32.5673","12","27","5","19","5","16","12","26","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:31:08","550543","48","move new tag","release","tag","2.04301","4.57","0","A Tree","385","157","120","120",NULL,NULL,NULL,NULL,NULL,"75","12","27","5","19","5","16","12","26","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:31:08","551544","48","submit new tag","press","tag","3.07527","2.61795","0.196756","Construction Machine",NULL,NULL,"85","228","-0.741895","0.233505","1.83299","0.135353","0.32441","32.5673","12","27","5","19","5","16","12","26","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:31:09","551544","48","resize new tag","press","tag","2.04301","4.57","0","A Tree","385","157","120","120",NULL,NULL,NULL,NULL,NULL,"75","12","27","5","19","5","16","13","26","10","17","14","23"
"dJzXuu5CxSeKUajfuH3S","1","2019-04-11 10:31:10","552545","48","resize new tag","release","tag","2.04301","4.57","0","A Tree","399","184","148","174",NULL,NULL,NULL,NULL,NULL,"75","12","27","5","19","5","16","13","26","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:31:10","552545","48","pan right","release","tag","0.0537634","-7.51","-0.22",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","27","5","19","5","16","13","26","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:31:10","553546","48","A Tree","press","tag","3.07527","2.61795","0.196756","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","12","27","5","19","5","16","13","26","10","17","14","23"
"F6Y5XwsjuD8oR4W7ivoQ","1","2019-04-11 10:31:11","553546","48","Floating Object","press","tag","0.0537634","-7.51","-0.22","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75","12","27","5","19","5","16","13","26","10","17","14","23"
"VW2NXiIeXZdzLWHziL5y","1","2019-04-11 10:31:11","553546","48","A Tree","press","tag","3.07527","2.61795","0.196756","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"32.5673","12","27","5","19","5","16","13","26","10","17","14","23"
